id	surface form	morphological parsing	DULAT	POS	gloss	comments
158330	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
158331	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
# KTU 1.4 VII:38						
158332	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	DULAT direct ref
158333	ib	ib(I)/	ỉb (I)	n. m. sg. abs. gen.	enemy	
158333	ib	ib(II)/	ỉb (II)	n. m. abs. gen.	fruit	
158333	ib	ib(II)/	ỉb (II)	n. m. sg. abs. gen.	fruit	
158334	hdxt	?	?	?	?	DULAT: NOT FOUND
158335	lm	l(I)~m	l (I)	prep.	to	
158336	tḫš	!t!ḫš[	/ḫ-š/	vb G prefc.	to tremble, be alarmed	
# KTU 1.4 VII:39						
158337	lm	l(I)~m	l (I)	prep.	to	
158338	tḫš	!t!ḫš[	/ḫ-š/	vb G prefc.	to tremble	
158339	nṯq	nṯq/	nṯq	n. m. sg. cstr. nom.	missiles	
158340	dmrn	dmrn/	dmrn	DN sg. cstr. gen.	the Powerful One/Valiant One/title of Baal	
# KTU 1.4 VII:40						
158341	ˤn	ˤn(I)/	ʕn (I)	n. f. du. cstr. gen.	1) eye a) ʕn bʕl qdm ydh the eye(/s) of DN precede(s) his hands	DULAT direct ref
158341	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. cstr. gen.	1) eye a) ʕn bʕl qdm ydh the eye(/s) of DN precede(s) his hands	DULAT direct ref
158342	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
158342	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
158343	qdm	qdm[:d:w	/q-d-m/	vb D suffc. 3 m. pl.	to precede	
158344	ydh	yd(I)/+h	yd (I)	n. f. cstr. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	
# KTU 1.4 VII:41						
158345	k	k(III)	k (III)	Subordinating or completive functor	when	DULAT direct ref
158346	tġḏ	]t]ġḏ[:d	/ġ-ḏ-y/	vb tD suffc.	to shoot, leap	
158347	arz	arz(I)/	ảrz (I)	n. m. sg. abs. nom.	2) staff	
158348	b	b	b	prep.	in	
158349	ymnh	ymn(I)/+h	ymn (I)	n. m. cstr. gen.	1) right (side) a) right (hand)	
# KTU 1.4 VII:42						
158350	bkm	bkm	bkm	adv.	next	DULAT direct ref
158351	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
158351	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
158351	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
158352	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158352	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
158353	l	l(I)	l (I)	prep.	to	DULAT direct ref
158354	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. gen.	2) palace	
# KTU 1.4 VII:43						
158355	u	u	ủ	conj.	1) or b) disj. use in a correlative	
158356	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	1) king b) contrasted with “non-king”	
158357	u	u	ủ	conj.	1) or b) disj. use in a correlative	
158358	bl	bl(I)	bl (I)	adv. or emph. functor	no	DULAT direct ref
158359	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. nom.	1) king b) contrasted with “non-king”	
# KTU 1.4 VII:44						
158360	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	2) the world	
158361	drkt	drk(t/t	drkt	n. f. sg. abs. gen.	rule	
158362	yštkn	!y!š]t]kn[	/š-k-n/	vb Gt prefc. 3 m. sg.	to establish oneself	
# KTU 1.4 VII:45						
158363	dll	dll(I)/	dll (I)	n. m. sg. abs. nom.	courier	
158364	al	al(II)	ảl (II)	pos. functor	surely	DULAT direct ref
158365	ilak	!(ʔ&i!l(ʔ&ak[	/l-ʔ-k/	vb G prefc. 1 c. sg.	to send (a message)	
158366	l	l(I)	l (I)	prep.	to	DULAT direct ref
158367	bn	bn(I)/	bn (I)	n. m. cstr. gen.	son	
158367	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
# KTU 1.4 VII:46						
158368	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
158369	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	DULAT direct ref
158369	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	2) DN < “Death” a) passim in 1.5. and 1.6	DULAT direct ref
158370	ˤdd	ˤdd(I)/	ʕdd (I)	n. m. sg. abs. gen.	herald	
158371	l	l(I)	l (I)	prep.	to	
158372	ydd	ydd(I)/	ydd (I)	adj. m. sg. abs. gen.	loved	
# KTU 1.4 VII:47						
158373	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
158373	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
158374	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
158375	yqra	!y!qr(ʔ[&a	/q-r-ʔ/	vb G prefc. 3 m. sg.	to call, shout, invite	
158376	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
158376	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
158376	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
158376	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
158376	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
158376	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
158376	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.4 VII:48						
158377	b	b	b	prep.	in	
158378	npšh	npš(I)/+h	npš (I)	n. f. cstr. gen.	4) soul	
158379	ystrn	!y!s]t]r[n	/s-r/	vb Gt prefc. 3 m. sg.	to exult inwardly	
158380	ydd	ydd(I)/	ydd (I)	adj. m. sg. abs. nom.	loved	
# KTU 1.4 VII:49						
158381	b	b	b	prep.	in	
158382	gngnh	gngn/+h	gngn	n. m. sg. cstr. gen.	insides	
158383	aḥdy	aḥd/+y	ảḥd	adj. cstr. nom.	2) adv	
158384	d	d	d	det. or rel. functor	2) which	
158385	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
158385	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
158385	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.4 VII:50						
158386	lk	l(I)+k	l (I)	prep.	to	
158387	ˤl	ˤl(I)	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	DULAT direct ref
158388	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	1) god c) object or purpose of an action	
158389	l	l(III)	l (III)	functor	certainly	DULAT direct ref
158390	ymru	!y!mr(ʔ[&u	/m-r-ʔ/	vb G prefc. 3 m. sg.	to fatten	
# KTU 1.4 VII:51						
158391	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	1) god a) as a class	
158392	w	w	w	conj.	1) copulative conj.	
158393	nšm	nš(m/m	nšm	n. m. pl. abs. nom.	people	
158394	d	d	d	det. or rel. functor	2) which	
158395	yšb	yšb/	yšb	n. m. sg. abs. nom.	resident	
# KTU 1.4 VII:52						
158396	ˤ	?	?	?	?	DULAT: NOT FOUND
158397	hmlt	hml(t/t=	hmlt	n. f. pl. cstr. nom.	multitude	
158398	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
158399	gm	g/~m	g	n. m. sg. abs. gen.	(loud) voice	DULAT direct ref
158400	l	l(I)	l (I)	prep.	to	DULAT direct ref
158401	ġ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:53						
158402	lmh	l(I)&m+h	l (I)	prep.	to	
158402	lmh	lm(II)+h	lm (II)	interr. pn.	why?	
158403	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158403	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
158404	k	k(III)	k (III)	Subordinating or completive functor	when	
158405	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim, shout	
158406	ˤn	ˤn[	/ʕ-n/	vb G impv. 2	to see, look (at), watch, spy	DULAT direct ref
# KTU 1.4 VII:54						
158407	gpn	gpn(I)/	gpn (I)	n. m. sg. abs. nom.	(vine-)stock	
158407	gpn	gpn(II)/	gpn (II)	n. m. sg. abs. nom.	harness	
158408	w	w	w	conj.	and	
158409	ugr	ugr(II)/	ủgr (II)	DN sg. abs. nom.	Ugar/one of the two messenger-boys of Baal	DULAT direct ref
158410	bn	b+n	b	prep.	in	
158410	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
158410	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
158410	bn	bn(II)	bn (II)	prep.	between	
158410	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
158410	bn	bn[	/b-n/	vb G impv. 2	to understand	
158411	ġlmt	ġlm(t(I)/t	ġlmt (I)	n. f. sg. abs. nom.	damsel	
158411	ġlmt	ġlm(t(II)/t	ġlmt (II)	n. f. sg. abs. nom.	concealment	
# KTU 1.4 VII:55						
158412	ˤmm	ˤm(I)~m	ʕm (I)	prep.	to	
158413	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
158413	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
158413	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
158414	bn	b+n	b	prep.	1) spatial location a) place in which something occurs	DULAT direct ref
158415	ẓlmt	ẓlm(t/t	ẓlmt	n. f. sg. abs. nom.	darkness	
158416	r	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:56						
158417	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
158417	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
158417	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
158417	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
158417	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
158417	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
158417	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
158418	prˤt	prˤt/	prʕt	n. f. pl. cstr. nom.	height	
158419	ibr	ibr(II)/	ỉbr (II)	n. m. pl. cstr. gen.	wing	DULAT direct ref
158420	mnt	mn(t(I)/t	mnt (I)	n. f. sg. abs. gen.	1) portion	
# KTU 1.4 VII:57						
158421	ṣḥrrm	ṣḥrr[~m	/ṣ-ḥ-r-r/	vb G suffc.	to roast	
158422	ḥblm	ḥbl(I)/m	ḥbl (I)	n. m. pl. abs. nom.	2) band	
158423	b	b	b	prep.	in	
158424	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	DULAT direct ref
158424	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	DULAT direct ref
# KTU 1.4 VII:58						
158425	xxxxxxxxxx	?	?	?	?	
158426		?	?	?	?	
158427	tḥt	tḥt(I)	tḥt (I)	prep.	4) among	
# KTU 1.4 VII:59						
158428	xxxxxxxxxxm	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:60						
158429	xxxxxxxxxxt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:1						
158430	idk	idk	ỉdk	narrative adv. functor	then	
158431	al	al(II)	ảl (II)	pos. functor	surely	DULAT direct ref
158432	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
158433	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	1) face	
# KTU 1.4 VIII:2						
158434	ˤm	ˤm(I)	ʕm (I)	prep.	to	
158435	ġr	ġr(I)/	ġr (I)	n. m. sg. cstr. gen.	mountain	DULAT direct ref
158436	trġzz	trġzz/	trġzz	TN sg. abs. gen.	trġzz	
# KTU 1.4 VIII:3						
158437	ˤm	ˤm(I)	ʕm (I)	prep.	to	
158438	ġr	ġr(I)/	ġr (I)	n. m. sg. cstr. gen.	mountain	
158438	ġr	ġr(III)/	ġr (III)	n. m. sg. cstr. gen.	skin	
158439	ṯrmg	ṯrmg/	ṯrmg	TN sg. abs. gen.	ṯrmg	
# KTU 1.4 VIII:4						
158440	ˤm	ˤm(I)	ʕm (I)	prep.	to	
158441	tlm	tl(I)/m	tl (I)	n. m. pl. cstr. gen.	hill	DULAT direct ref
158442	ġṣr	ġṣr/	ġṣr	n. m. sg. cstr. gen.	limit	
158443	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	2) the world	
# KTU 1.4 VIII:5						
158444	ša	(nš(ʔ[&a	/n-š-ʔ/	vb G impv. 2	to raise, lift, help up	
158445	ġr	ġr(I)/	ġr (I)	n. m. sg. abs. nom.	mountain	
158446	ˤl	ˤl(I)	ʕl (I)	prep.	upon	
158447	ydm	yd(I)/m	yd (I)	n. f. pl. cstr. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	
# KTU 1.4 VIII:6						
158448	ḫlb	ḫlb(I)/	ḫlb (I)	n. m. sg. abs. gen.	massif	
158449	l	l(I)	l (I)	prep.	to	
158450	ẓr	ẓr(I)/	ẓr (I)	n. m. cstr. gen.	upon	
158451	rḥtm	rḥt/m	rḥt	n. f. pl. abs. gen.	palm of the hand	
# KTU 1.4 VIII:7						
158452	w	w	w	conj.	and	
158453	rd	(yrd[	/y-r-d/	vb G impv. 2	to go down, descend	
158454	bt	bt(II)/	bt (II)	n. m. sg. cstr. nom.	1) house	DULAT direct ref
158455	ḫpṯt	ḫpṯ(t/t	ḫpṯt	n. f. sg. cstr. gen.	?	
# KTU 1.4 VIII:8						
158456	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	4) the underworld	
158457	tspr	!t!spr[	/s-p-r/	vb G prefc. 3 f. sg.	to count	
158457	tspr	!t=!spr[	/s-p-r/	vb G prefc. 2 m. sg.	to count	
158457	tspr	!t==!spr[	/s-p-r/	vb G prefc. 2 f. sg.	to count	
158457	tspr	!t!spr[	/s-p-r/	vb G prefc. 3 m. du.	to count	
158457	tspr	!t!spr[:w	/s-p-r/	vb G prefc. 3 m. pl.	to count	
158457	tspr	!t===!spr[	/s-p-r/	vb G prefc. 2 m. pl.	to count	
158457	tspr	!t!spr[:d	/s-p-r/	vb D prefc. 3 f. sg.	to count	
158457	tspr	!t=!spr[:d	/s-p-r/	vb D prefc. 2 m. sg.	to count	
158457	tspr	!t==!spr[:d	/s-p-r/	vb D prefc. 2 f. sg.	to count	
158457	tspr	!t!spr[:d	/s-p-r/	vb D prefc. 3 m. du.	to count	
158457	tspr	!t!spr[:d:w	/s-p-r/	vb D prefc. 3 m. pl.	to count	
158457	tspr	!t===!spr[:d	/s-p-r/	vb D prefc. 2 m. pl.	to count	
158458	b	b	b	prep.	4) relation of accompaniment and instrumental a) company	
158459	y	~y	-y (II)	prep. functor	indeed	
158459	y	y	y	prep. functor	oh!	
# KTU 1.4 VIII:9						
158460	rdm	(yrd[+m(I)	/y-r-d/	vb G impv. 2	to go down	
158461	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	4) the underworld	
# KTU 1.4 VIII:10						
158462	idk	idk	ỉdk	narrative adv. functor	then	
158463	al	al(I)	ảl (I)	neg. functor	no	
158463	al	al(II)	ảl (II)	pos. functor	surely	
158464	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
# KTU 1.4 VIII:11						
158465	pnm	pn(m/m	pnm	n. m. pl. cstr. nom.	face	
158466	tk	tk/	tk	n. m. cstr. gen.	2) to	
158467	qrth	qr(t(I)/t+h	qrt (I)	n. f. sg. cstr. gen.	1) city	
# KTU 1.4 VIII:12						
158468	hmry	hmry/	hmry	TN sg. abs. nom.	Fangosa	
158469	mk	mk(I)/	mk (I)	n. m. sg. abs. nom.	large puddle	DULAT direct ref
158470	ksu	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:13						
158471	ṯbth	ṯb(t/t+h	ṯbt	n. f. sg. cstr. nom.	seat	
158472	ḫḫ	ḫḫ/	ḫḫ	n. m. sg. abs. nom.	mire	
158473	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	earth	
# KTU 1.4 VIII:14						
158474	nḥlth	nḥl(t/t+h	nḥlt	n. f. sg. cstr. nom.	property	
158475	w	w	w	conj.	and	
158476	nġr	!n!(nġr[	/n-ġ-r/	vb G impv. 1 c. pl.	to protect, guard	
158476	nġr	nġr[/	/n-ġ-r/	vb G act. ptcpl. m. sg. abs. nom.	to protect, guard	
# KTU 1.4 VIII:15						
158477	ˤnn	ˤnn/	ʕnn	n. m. sg. cstr. nom.	2) herald	DULAT direct ref
158478	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
158479	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
# KTU 1.4 VIII:16						
158480	tqrb	!t!qrb[:w	/q-r-b/	vb G prefc. 3 m. pl.	to approach	
158480	tqrb	!t!(]n]qrb[:w	/q-r-b/	vb N prefc. 3 m. pl.	to be on the point of, be close to	
158481	l	l(I)	l (I)	prep.	to	DULAT direct ref
158482	bn	bn(I)/	bn (I)	n. m. cstr. gen.	son	
158482	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
158483	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.4 VIII:17						
158484	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
158484	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
158484	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
158484	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
158484	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
158484	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
158484	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
158485	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
158486	yˤdbkm	!y!ˤdb[+km	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
# KTU 1.4 VIII:18						
158487	k	k(I)	k (I)	prep.	like	DULAT direct ref
158488	imr	imr(I)/	ỉmr (I)	n. m. sg. abs. gen.	lamb	
158489	b	b	b	prep.	in	
158490	ph	p(III)/+h	p (III)	n. m. cstr. gen.	1) mouth	
# KTU 1.4 VIII:19						
158491	k	+k	-k (I)			
158491	k	~k	-k (II)			
158491	k	k(III)	k (III)	Subordinating or completive functor	when	
158491	k	k(I)	k (I)	prep.	like	
158491	k	k(II)	k (II)	emph. functor	yes	
158492	lli	ll(u&i/	llủ	n. m. sg. abs. nom.	suckling (lamb or kid)	
158493	b	b	b	prep.	in	
158494	ṯbrn	ṯbrn(I)/	ṯbrn (I)	n. m. sg. cstr. gen.	opening	
# KTU 1.4 VIII:20						
158495	qnh	qn/+h	qn	n. m. cstr. gen.	2) name of part of the body a) windpipe	
158496	tḫtan	!t!(]n]ḫt(ʔ[&an	/ḫ-t-ʔ/	vb N prefc.	to be ground up, crushed, annihilated	
# KTU 1.4 VIII:21						
158497	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. nom.	lantern	
158497	nrt	nr(t(II)/t	nrt (II)	n. f. sg. cstr. nom.	ploughed land	
158498	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
158499	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	
158499	špš	špš/	špš	n. f. sg. abs. gen.	sun	
# KTU 1.4 VIII:22						
158500	ṣḥrrt	ṣḥrr[t	/ṣ-ḥ-r-r/	vb G suffc. 1 c. sg.	to roast	
158501	la	la/	lả	n. m. sg. cstr. nom.	power	
# KTU 1.4 VIII:23						
158502	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. gen.	1) heavens	
158503	b	b	b	prep.	in	
158504	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	1) hand c) force	DULAT direct ref
158505	md	md(II)/	md (II)	n. m. abs. gen.	skilled	
# KTU 1.4 VIII:24						
158506	d	d	d	det. or rel. functor	the one(s) of	
158507	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
158508	mt	mt(II)/	mt (II)	DN m. sg. abs. gen.	Mot/Death	DULAT direct ref
158508	mt	mt(II)/	mt (II)	n. m. sg. abs. gen.	2) DN < “Death” a) passim in 1.5. and 1.6	DULAT direct ref
158509	b	b	b	prep.	in	
158510	a	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:25						
158511	lp	?	?	?	?	DULAT: NOT FOUND
158512	šd	šd(I)/	šd (I)	n. m. sg. cstr. nom.	open field	
158512	šd	šd(I)/	šd (I)	n. m. sg. abs. nom.	open field	
158512	šd	šd(II)/	šd (II)	n. m. sg. abs. nom.	a strip	
158513	rbt	rb(I)/t	rb (I)	adj. f. sg. abs. nom.	great	
158513	rbt	rb(t/t	rb(b)t	num. sg.	ten thousand	
158513	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. nom.	Lady	
158513	rbt	rb(t(II)/t	rbt (II)	n. f. sg. abs. nom.	seine	
158514	k	+k	-k (I)			
158514	k	~k	-k (II)			
158514	k	k(III)	k (III)	Subordinating or completive functor	when	
158514	k	k(I)	k (I)	prep.	like	
158514	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.4 VIII:26						
158515	mn	mn(IV)	mn (IV)	?	?	
158516	l	l(I)	l (I)	prep.	to	
158517	pˤn	pˤn/	pʕn	n. f. abs. gen.	at the feet of	
158518	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
158518	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
158518	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
158518	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
158518	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
158518	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
158518	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.4 VIII:27						
158519	hbr	hbr[	/h-b-r/	vb G impv. 2	to bow	
158520	w	w	w	conj.	and	
158521	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
158521	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
158521	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
# KTU 1.4 VIII:28						
158522	tštḥwy	!t!]š]]t]ḥwy(II)[	/ḥ-w-y/ (II)	vb Št prefc.	to prostrate oneself	
158523	w	w	w	conj.	and	
158524	k	+k	-k (I)			
158524	k	~k	-k (II)			
158524	k	k(III)	k (III)	Subordinating or completive functor	when	
158524	k	k(I)	k (I)	prep.	like	
158524	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.4 VIII:29						
158525	bd	b&d	b	prep.	in	
158526	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
158527	w	w	w	conj.	and	
158528	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say, tell, announce, communicate, inform	DULAT direct ref
158528	rgm	rgm[	/r-g-m/	vb G impv. 2	to say, tell, announce, communicate, inform	DULAT direct ref
158528	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say, tell, announce, communicate, inform	DULAT direct ref
# KTU 1.4 VIII:30						
158529	l	l(I)	l (I)	prep.	to	DULAT direct ref
158530	bn	b+n	b	prep.	in	
158530	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
158530	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
158530	bn	bn(II)	bn (II)	prep.	between	
158530	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
158530	bn	bn[	/b-n/	vb G impv. 2	to understand	
158531	x	?	?	?	?	
158532	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
158533	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
158533	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
158533	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
158533	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
158533	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
158533	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
158533	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.4 VIII:31						
158534	ṯny	ṯny[	/ṯ-n-y/	vb G suffc. 3 m. sg.	to repeat, reiterate	
158534	ṯny	ṯny[	/ṯ-n-y/	vb G impv. 2	to repeat, reiterate	
158534	ṯny	!!ṯny[/	/ṯ-n-y/	vb G inf.	to repeat, reiterate	
158535	l	l(I)	l (I)	prep.	to	
158536	ydd	ydd(I)/	ydd (I)	adj. m. sg. abs. gen.	loved	
# KTU 1.4 VIII:32						
158537	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
158537	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
158538	ġzr	ġzr/	ġzr	n. m. sg. cstr. gen.	lad	
158539	tḥm	tḥm/	tḥm	n. m. sg. abs. gen.	message	
# KTU 1.4 VIII:33						
158540	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
158541	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.4 VIII:34						
158542	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
158543	aliy	aliy/	ảlỉy	adj. m. sg. cstr. nom.	The Most Powerful	
158544	q	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:35						
158545	rdm	(yrd[+m(I)	/y-r-d/	vb G impv. 2	to go down	
158546	bhty	b&ht(II)/+y	bt (II)	n. m. cstr. nom.	house	
158547	bnt	b&nt(I)/	bt (I)	n. f. pl. abs. nom.	daughter	
158547	bnt	b&nt(I)/	bt (I)	n. f. pl. cstr. nom.	daughter	
158547	bnt	bn(t(II)/t	bnt (II)	n. f. sg. cstr. nom.	produce	
158547	bnt	bn(t(I)/t	bnt (I)	n. f. sg. abs. nom.	masonry	
158547	bnt	bnt(III)/	bnt (III)	n. m. sg. abs. nom.	tamarisk	
# KTU 1.4 VIII:36						
158548	dt	d+t	d	det. or rel. functor	the one(s) of	
158549	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
158550	rmmt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:37						
158551	dt	d+t	d	det. or rel. functor	the one(s) of	
158552	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. nom.	gold	
158553	hkly	hkl/+y	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VIII:38						
158554	aḫy	aḫ(I)/+y	ảḫ (I)	n. m. cstr. nom.	brother (by blood)	
# KTU 1.4 VIII:39						
158555	aḫy	aḫ(I)/+y	ảḫ (I)	n. m. cstr. nom.	brother (by blood)	
# KTU 1.4 VIII:40						
158556		?	?	?	?	
158557	bhty	b&ht(II)/+y	bt (II)	n. m. cstr. nom.	house	
# KTU 1.4 VIII:41						
158558		?	?	?	?	
158559	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
